"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_300 (App)","W:21_0A:19_0","26","{""Time"":""2025-11-04 03:58:47"",""UserUUID"":""532e4c60-a3fa-11f0-8292-a31b230f13d3"",""attendance_count"":26,""b.diamond"":78673,""b.ruby"":0,""boxAllCount"":2950,""curserver"":1,""install_day"":""2025-10-08"",""total_payment_amount"":7700,""user_name"":""이얀"",""user_rank"":2864,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","26","{""Time"":""2025-11-04 01:28:33"",""UserUUID"":""48c0b9a0-a5e1-11f0-8c7a-a1837fbdaac1"",""attendance_count"":26,""b.diamond"":5854,""b.ruby"":0,""boxAllCount"":1920,""curserver"":1,""install_day"":""2025-10-10"",""total_payment_amount"":7700,""user_name"":""큰불꽃"",""user_rank"":2830,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","17","{""Time"":""2025-11-04 01:14:27"",""UserUUID"":""1f494510-acbc-11f0-9b8c-2d87bb6cd3f7"",""attendance_count"":17,""b.diamond"":13067,""b.ruby"":0,""boxAllCount"":6330,""curserver"":1,""install_day"":""2025-10-19"",""total_payment_amount"":117700,""user_name"":""그린골"",""user_rank"":2903,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:23_0","22","{""Time"":""2025-11-04 00:38:09"",""UserUUID"":""f6a50420-a5a2-11f0-84eb-29f8f76c8868"",""attendance_count"":22,""b.diamond"":240840,""b.ruby"":110,""boxAllCount"":16430,""curserver"":1,""install_day"":""2025-10-10"",""total_payment_amount"":139700,""user_name"":""파이널샤인"",""user_rank"":2820,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","18","{""Time"":""2025-11-04 00:31:39"",""UserUUID"":""d2367830-ab6f-11f0-aa40-378e5ad2571d"",""attendance_count"":18,""b.diamond"":167023,""b.ruby"":0,""boxAllCount"":1860,""curserver"":1,""install_day"":""2025-10-17"",""total_payment_amount"":11000,""user_name"":""그르르릉"",""user_rank"":2820,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","22","{""Time"":""2025-11-03 21:24:15"",""UserUUID"":""2d15c970-a7e4-11f0-a97e-39bc158be183"",""attendance_count"":22,""b.diamond"":412805,""b.ruby"":220,""boxAllCount"":6220,""curserver"":1,""install_day"":""2025-10-13"",""total_payment_amount"":47300,""user_name"":""E3"",""user_rank"":2855,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:23_0","56","{""Time"":""2025-11-03 19:38:28"",""UserUUID"":""0eb32140-8bb4-11f0-bb07-05e62391e354"",""attendance_count"":56,""b.diamond"":809264,""b.ruby"":0,""boxAllCount"":3730,""curserver"":1,""install_day"":""2025-09-07"",""total_payment_amount"":0,""user_name"":""어라라"",""user_rank"":2885,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","25","{""Time"":""2025-11-03 19:15:36"",""UserUUID"":""d1c35980-a468-11f0-bca6-f1b2382568fe"",""attendance_count"":25,""b.diamond"":254910,""b.ruby"":0,""boxAllCount"":6380,""curserver"":1,""install_day"":""2025-10-08"",""total_payment_amount"":7700,""user_name"":""쿵쿵따리"",""user_rank"":2824,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","13","{""Time"":""2025-11-03 18:33:45"",""UserUUID"":""56cd0af1-af53-11f0-9281-53bf219d1a2a"",""attendance_count"":13,""b.diamond"":87248,""b.ruby"":0,""boxAllCount"":2010,""curserver"":1,""install_day"":""2025-10-22"",""total_payment_amount"":150700,""user_name"":""ffdccu"",""user_rank"":3072,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:22_0","30","{""Time"":""2025-11-03 18:22:01"",""UserUUID"":""da6883a0-a155-11f0-990c-e18292ee2dfa"",""attendance_count"":30,""b.diamond"":612068,""b.ruby"":330,""boxAllCount"":8850,""curserver"":1,""install_day"":""2025-10-04"",""total_payment_amount"":11000,""user_name"":""아이니주"",""user_rank"":2806,""user_stage"":300}"
"stage_reached_300 (App)","W:24_0A:23_0","5","{""Time"":""2025-11-03 18:20:29"",""UserUUID"":""d5ba05c0-b598-11f0-97a1-bf45ba21dc64"",""attendance_count"":5,""b.diamond"":1137528,""b.ruby"":15070,""boxAllCount"":2540,""curserver"":1,""install_day"":""2025-10-30"",""total_payment_amount"":568700,""user_name"":""theELF"",""user_rank"":2968,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:22_0","30","{""Time"":""2025-11-03 18:04:44"",""UserUUID"":""cc101ff0-a0bc-11f0-b152-132e01d384ed"",""attendance_count"":30,""b.diamond"":665933,""b.ruby"":0,""boxAllCount"":13460,""curserver"":1,""install_day"":""2025-10-04"",""total_payment_amount"":7700,""user_name"":""슬픈작별"",""user_rank"":2799,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","20","{""Time"":""2025-11-03 17:37:24"",""UserUUID"":""eb484e50-a969-11f0-80dc-d18423354ebc"",""attendance_count"":20,""b.diamond"":30696,""b.ruby"":0,""boxAllCount"":3160,""curserver"":1,""install_day"":""2025-10-15"",""total_payment_amount"":20900,""user_name"":""hina18"",""user_rank"":2850,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","20","{""Time"":""2025-11-03 17:11:11"",""UserUUID"":""976e7520-aa8b-11f0-a2f0-15c42e234c2a"",""attendance_count"":20,""b.diamond"":2931,""b.ruby"":0,""boxAllCount"":1820,""curserver"":1,""install_day"":""2025-10-16"",""total_payment_amount"":7700,""user_name"":""패원"",""user_rank"":2805,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:20_0","18","{""Time"":""2025-11-03 16:01:12"",""UserUUID"":""8f40c9f0-aaf6-11f0-9a69-03b647bedb20"",""attendance_count"":18,""b.diamond"":1113,""b.ruby"":0,""boxAllCount"":7120,""curserver"":1,""install_day"":""2025-10-17"",""total_payment_amount"":7700,""user_name"":""뱀뱀"",""user_rank"":2802,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","21","{""Time"":""2025-11-03 14:34:16"",""UserUUID"":""7bc4cdb0-a8ce-11f0-97dd-d92c4bcf7164"",""attendance_count"":21,""b.diamond"":138601,""b.ruby"":0,""boxAllCount"":3020,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":7700,""user_name"":""yjk88"",""user_rank"":2803,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:22_0","16","{""Time"":""2025-11-03 13:25:19"",""UserUUID"":""fb8de6e0-ab11-11f0-b1b8-61882c91be45"",""attendance_count"":16,""b.diamond"":34811,""b.ruby"":0,""boxAllCount"":5160,""curserver"":1,""install_day"":""2025-10-17"",""total_payment_amount"":7700,""user_name"":""서기야"",""user_rank"":2954,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:22_0","20","{""Time"":""2025-11-03 13:39:03"",""UserUUID"":""8f1e3700-a9a7-11f0-9db3-f5d56ae45b51"",""attendance_count"":20,""b.diamond"":3672,""b.ruby"":0,""boxAllCount"":3800,""curserver"":1,""install_day"":""2025-10-15"",""total_payment_amount"":11000,""user_name"":""조그와트"",""user_rank"":2828,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","42","{""Time"":""2025-11-03 13:35:20"",""UserUUID"":""73e8ed90-9615-11f0-a57c-d9e1d5ed0d61"",""attendance_count"":42,""b.diamond"":188607,""b.ruby"":0,""boxAllCount"":1290,""curserver"":1,""install_day"":""2025-09-20"",""total_payment_amount"":7700,""user_name"":""박혁거세50대손"",""user_rank"":2799,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","23","{""Time"":""2025-11-03 12:26:06"",""UserUUID"":""cf651c90-a739-11f0-9a97-71fbbce81f73"",""attendance_count"":23,""b.diamond"":35577,""b.ruby"":0,""boxAllCount"":4410,""curserver"":1,""install_day"":""2025-10-12"",""total_payment_amount"":7700,""user_name"":""적흑녹황"",""user_rank"":2862,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","19","{""Time"":""2025-11-03 10:02:08"",""UserUUID"":""026ee4b0-aa21-11f0-b8c9-4baf8f983061"",""attendance_count"":19,""b.diamond"":142420,""b.ruby"":110,""boxAllCount"":3900,""curserver"":1,""install_day"":""2025-10-15"",""total_payment_amount"":136400,""user_name"":""진보"",""user_rank"":2859,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:22_0","56","{""Time"":""2025-11-03 09:31:14"",""UserUUID"":""27239050-8af8-11f0-98a7-458fb06b2617"",""attendance_count"":56,""b.diamond"":558083,""b.ruby"":0,""boxAllCount"":13450,""curserver"":1,""install_day"":""2025-09-06"",""total_payment_amount"":0,""user_name"":""허왕"",""user_rank"":2795,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","13","{""Time"":""2025-11-03 08:42:22"",""UserUUID"":""72ef5c30-af4c-11f0-8307-4d7275afd6a0"",""attendance_count"":13,""b.diamond"":56428,""b.ruby"":220,""boxAllCount"":4200,""curserver"":1,""install_day"":""2025-10-22"",""total_payment_amount"":55000,""user_name"":""인상"",""user_rank"":2795,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","25","{""Time"":""2025-11-03 05:44:07"",""UserUUID"":""0b331870-a4b1-11f0-850c-635f8e67ad9e"",""attendance_count"":25,""b.diamond"":1244,""b.ruby"":0,""boxAllCount"":1140,""curserver"":1,""install_day"":""2025-10-09"",""total_payment_amount"":7700,""user_name"":""냥냥표류"",""user_rank"":2794,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:20_0","16","{""Time"":""2025-11-03 05:05:05"",""UserUUID"":""728ed730-ac8f-11f0-8985-e3b205e1344d"",""attendance_count"":16,""b.diamond"":28301,""b.ruby"":0,""boxAllCount"":6960,""curserver"":1,""install_day"":""2025-10-19"",""total_payment_amount"":113300,""user_name"":""웅스크"",""user_rank"":3257,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:23_0","26","{""Time"":""2025-11-03 04:07:30"",""UserUUID"":""3ae0bea0-a084-11f0-9315-2790b9726c56"",""attendance_count"":26,""b.diamond"":379181,""b.ruby"":0,""boxAllCount"":4860,""curserver"":1,""install_day"":""2025-10-03"",""total_payment_amount"":91300,""user_name"":""베리베뤼"",""user_rank"":2809,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:22_0","22","{""Time"":""2025-11-03 03:48:41"",""UserUUID"":""9302fe20-a09a-11f0-a99a-835a3aaa295b"",""attendance_count"":22,""b.diamond"":940097,""b.ruby"":990,""boxAllCount"":2910,""curserver"":1,""install_day"":""2025-10-03"",""total_payment_amount"":168300,""user_name"":""Vonis"",""user_rank"":2895,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","24","{""Time"":""2025-11-03 01:46:58"",""UserUUID"":""eb908100-a52e-11f0-83e6-b3fb0eccbef7"",""attendance_count"":24,""b.diamond"":12616,""b.ruby"":0,""boxAllCount"":540,""curserver"":1,""install_day"":""2025-10-09"",""total_payment_amount"":7700,""user_name"":""엘비치"",""user_rank"":2823,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","36","{""Time"":""2025-11-03 00:31:06"",""UserUUID"":""6103afb0-9153-11f0-9be0-55f859459429"",""attendance_count"":36,""b.diamond"":4409,""b.ruby"":0,""boxAllCount"":2530,""curserver"":1,""install_day"":""2025-09-14"",""total_payment_amount"":33000,""user_name"":""lions032"",""user_rank"":2784,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:22_0","32","{""Time"":""2025-11-02 23:57:13"",""UserUUID"":""27333820-9f7a-11f0-8224-0940d22cb29d"",""attendance_count"":32,""b.diamond"":4972,""b.ruby"":0,""boxAllCount"":4840,""curserver"":1,""install_day"":""2025-10-02"",""total_payment_amount"":7700,""user_name"":""사이버망령"",""user_rank"":2811,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:22_0","34","{""Time"":""2025-11-02 23:55:15"",""UserUUID"":""0c031c10-9c81-11f0-aa49-cd841e45d674"",""attendance_count"":34,""b.diamond"":137732,""b.ruby"":0,""boxAllCount"":4650,""curserver"":1,""install_day"":""2025-09-28"",""total_payment_amount"":7700,""user_name"":""COFFEE"",""user_rank"":2837,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","37","{""Time"":""2025-11-02 23:18:23"",""UserUUID"":""906d3650-9b2f-11f0-adec-1f43e79d8fc1"",""attendance_count"":37,""b.diamond"":89400,""b.ruby"":220,""boxAllCount"":3640,""curserver"":1,""install_day"":""2025-09-26"",""total_payment_amount"":23100,""user_name"":""인조반정"",""user_rank"":2787,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:23_0","24","{""Time"":""2025-11-02 22:17:26"",""UserUUID"":""16022f10-a5de-11f0-9ad1-5bbb2259e68e"",""attendance_count"":24,""b.diamond"":34555,""b.ruby"":0,""boxAllCount"":3580,""curserver"":1,""install_day"":""2025-10-10"",""total_payment_amount"":7700,""user_name"":""알겠어윰"",""user_rank"":2914,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","23","{""Time"":""2025-11-02 19:58:05"",""UserUUID"":""939793f0-a6a3-11f0-b144-05948787a91c"",""attendance_count"":23,""b.diamond"":114792,""b.ruby"":0,""boxAllCount"":6480,""curserver"":1,""install_day"":""2025-10-11"",""total_payment_amount"":7700,""user_name"":""홍팡"",""user_rank"":2782,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","55","{""Time"":""2025-11-02 19:45:01"",""UserUUID"":""2cb34640-9383-11ef-aa53-1b3a8b914c93"",""attendance_count"":55,""b.diamond"":1557,""b.ruby"":0,""boxAllCount"":5140,""curserver"":0,""install_day"":""2024-10-26"",""total_payment_amount"":0,""user_name"":""369좋아"",""user_rank"":303,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","22","{""Time"":""2025-11-02 16:06:22"",""UserUUID"":""96e10a70-a723-11f0-8a45-d31b6a591896"",""attendance_count"":22,""b.diamond"":26728,""b.ruby"":0,""boxAllCount"":2620,""curserver"":1,""install_day"":""2025-10-12"",""total_payment_amount"":0,""user_name"":""콩콩길동"",""user_rank"":2815,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:21_0","45","{""Time"":""2025-11-02 14:50:10"",""UserUUID"":""d81d2ca0-9105-11f0-8322-c969492569d4"",""attendance_count"":45,""b.diamond"":48963,""b.ruby"":330,""boxAllCount"":16690,""curserver"":1,""install_day"":""2025-09-14"",""total_payment_amount"":18700,""user_name"":""뿡빵핑"",""user_rank"":2806,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","16","{""Time"":""2025-11-02 11:44:14"",""UserUUID"":""cb7cb010-ac21-11f0-9130-877ee54cbde4"",""attendance_count"":16,""b.diamond"":5395,""b.ruby"":0,""boxAllCount"":8810,""curserver"":1,""install_day"":""2025-10-18"",""total_payment_amount"":20900,""user_name"":""비레인"",""user_rank"":2776,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","18","{""Time"":""2025-11-02 10:05:30"",""UserUUID"":""d76db2b0-aa33-11f0-9900-13c888d1d30e"",""attendance_count"":18,""b.diamond"":7480,""b.ruby"":0,""boxAllCount"":1300,""curserver"":1,""install_day"":""2025-10-16"",""total_payment_amount"":7700,""user_name"":""부천"",""user_rank"":2782,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:20_0","27","{""Time"":""2025-11-02 08:28:09"",""UserUUID"":""0135f470-a35b-11f0-a0dd-69ec0e5841d1"",""attendance_count"":27,""b.diamond"":192110,""b.ruby"":0,""boxAllCount"":6930,""curserver"":1,""install_day"":""2025-10-07"",""total_payment_amount"":7700,""user_name"":""0이한"",""user_rank"":2778,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","25","{""Time"":""2025-11-02 08:18:14"",""UserUUID"":""c4864010-a4af-11f0-a316-b19a03186588"",""attendance_count"":25,""b.diamond"":130248,""b.ruby"":0,""boxAllCount"":1370,""curserver"":1,""install_day"":""2025-10-09"",""total_payment_amount"":7700,""user_name"":""기아자동차"",""user_rank"":2789,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:22_0","60","{""Time"":""2025-11-02 08:05:11"",""UserUUID"":""f8b5d920-890e-11f0-8992-51871156c9fa"",""attendance_count"":60,""b.diamond"":4198304,""b.ruby"":0,""boxAllCount"":9260,""curserver"":1,""install_day"":""2025-09-03"",""total_payment_amount"":40700,""user_name"":""촐쒸"",""user_rank"":2789,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","8","{""Time"":""2025-11-02 08:02:54"",""UserUUID"":""75f29c60-b205-11f0-aa48-e9a698a63226"",""attendance_count"":8,""b.diamond"":149087,""b.ruby"":1100,""boxAllCount"":1990,""curserver"":1,""install_day"":""2025-10-26"",""total_payment_amount"":238700,""user_name"":""채선생"",""user_rank"":3020,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:22_0","20","{""Time"":""2025-11-02 07:10:37"",""UserUUID"":""44b13980-a8ce-11f0-b6c9-690a6765a14c"",""attendance_count"":20,""b.diamond"":12504,""b.ruby"":0,""boxAllCount"":6220,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":33000,""user_name"":""여르도"",""user_rank"":2831,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","20","{""Time"":""2025-11-02 06:13:29"",""UserUUID"":""ea595180-a908-11f0-99dd-f3b1df29e518"",""attendance_count"":20,""b.diamond"":10296,""b.ruby"":0,""boxAllCount"":6750,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":7700,""user_name"":""난세치정"",""user_rank"":2789,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:21_0","11","{""Time"":""2025-11-02 05:52:31"",""UserUUID"":""ee935350-affb-11f0-bbe9-8d1496a4141c"",""attendance_count"":11,""b.diamond"":40593,""b.ruby"":0,""boxAllCount"":7080,""curserver"":1,""install_day"":""2025-10-23"",""total_payment_amount"":59400,""user_name"":""RB07"",""user_rank"":2821,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","34","{""Time"":""2025-11-02 01:21:34"",""UserUUID"":""c9405330-9e00-11f0-a036-ff7b29da04fa"",""attendance_count"":34,""b.diamond"":1448676,""b.ruby"":0,""boxAllCount"":3610,""curserver"":1,""install_day"":""2025-09-30"",""total_payment_amount"":7700,""user_name"":""sweetree"",""user_rank"":2767,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","39","{""Time"":""2025-11-02 00:35:24"",""UserUUID"":""26be7bc0-97c3-11f0-9768-93049d79db78"",""attendance_count"":39,""b.diamond"":47906,""b.ruby"":0,""boxAllCount"":4040,""curserver"":1,""install_day"":""2025-09-22"",""total_payment_amount"":0,""user_name"":""Pegasus"",""user_rank"":2797,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","18","{""Time"":""2025-11-02 00:27:56"",""UserUUID"":""10d74960-aa77-11f0-ba35-b7216c1bad3c"",""attendance_count"":18,""b.diamond"":2250,""b.ruby"":0,""boxAllCount"":1520,""curserver"":1,""install_day"":""2025-10-16"",""total_payment_amount"":22000,""user_name"":""공민기"",""user_rank"":2773,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:23_0","84","{""Time"":""2025-11-01 23:03:02"",""UserUUID"":""5fac0f10-63d9-11f0-bb86-97bdb11e4eed"",""attendance_count"":84,""b.diamond"":799514,""b.ruby"":0,""boxAllCount"":20680,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":0,""user_name"":""이강토"",""user_rank"":2762,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","11","{""Time"":""2025-11-01 21:56:32"",""UserUUID"":""77e13190-aec6-11f0-83a9-75cd8738bd47"",""attendance_count"":11,""b.diamond"":10650,""b.ruby"":0,""boxAllCount"":3390,""curserver"":1,""install_day"":""2025-10-21"",""total_payment_amount"":231000,""user_name"":""harang"",""user_rank"":2965,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","22","{""Time"":""2025-11-01 21:24:54"",""UserUUID"":""01203a50-9d4c-11f0-8925-c50b35a2fa52"",""attendance_count"":22,""b.diamond"":9704,""b.ruby"":0,""boxAllCount"":6600,""curserver"":1,""install_day"":""2025-09-29"",""total_payment_amount"":7700,""user_name"":""춘형"",""user_rank"":2863,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","27","{""Time"":""2025-11-01 21:18:04"",""UserUUID"":""f9fd6f41-a273-11f0-82e4-03b1b6409da3"",""attendance_count"":27,""b.diamond"":63009,""b.ruby"":0,""boxAllCount"":1260,""curserver"":1,""install_day"":""2025-10-06"",""total_payment_amount"":22000,""user_name"":""FCHP"",""user_rank"":2797,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","23","{""Time"":""2025-11-01 21:10:57"",""UserUUID"":""da86aa80-a5a9-11f0-a9cf-9d578f067ee6"",""attendance_count"":23,""b.diamond"":2786,""b.ruby"":0,""boxAllCount"":2570,""curserver"":1,""install_day"":""2025-10-10"",""total_payment_amount"":7700,""user_name"":""의학의천재"",""user_rank"":2762,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","20","{""Time"":""2025-11-01 20:08:30"",""UserUUID"":""e4f82f30-a783-11f0-9a8b-0f42e01dc958"",""attendance_count"":20,""b.diamond"":1565,""b.ruby"":0,""boxAllCount"":5280,""curserver"":1,""install_day"":""2025-10-12"",""total_payment_amount"":41800,""user_name"":""마이조이"",""user_rank"":2803,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","36","{""Time"":""2025-11-01 19:17:53"",""UserUUID"":""9822e530-9b2e-11f0-bfbd-479d29c54ab8"",""attendance_count"":36,""b.diamond"":48487,""b.ruby"":0,""boxAllCount"":7510,""curserver"":1,""install_day"":""2025-09-26"",""total_payment_amount"":7700,""user_name"":""서은혁"",""user_rank"":2761,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","27","{""Time"":""2025-11-01 19:08:37"",""UserUUID"":""f8322e90-a196-11f0-9844-e71fef25cb8a"",""attendance_count"":27,""b.diamond"":123843,""b.ruby"":0,""boxAllCount"":2980,""curserver"":1,""install_day"":""2025-10-05"",""total_payment_amount"":7700,""user_name"":""고아좌"",""user_rank"":2776,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:21_0","13","{""Time"":""2025-11-01 19:01:39"",""UserUUID"":""33132b00-adb7-11f0-a3c7-058572531315"",""attendance_count"":13,""b.diamond"":47716,""b.ruby"":0,""boxAllCount"":16660,""curserver"":1,""install_day"":""2025-10-20"",""total_payment_amount"":68200,""user_name"":""곰선생"",""user_rank"":2757,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","54","{""Time"":""2025-11-01 18:17:55"",""UserUUID"":""74ad9660-871d-11f0-b05c-39932f20a86e"",""attendance_count"":54,""b.diamond"":8937,""b.ruby"":0,""boxAllCount"":2870,""curserver"":1,""install_day"":""2025-09-01"",""total_payment_amount"":0,""user_name"":""강화도썰물"",""user_rank"":2764,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:21_0","19","{""Time"":""2025-11-01 16:59:42"",""UserUUID"":""ac7e7d30-a8f5-11f0-99db-9d1a8a51c824"",""attendance_count"":19,""b.diamond"":3549,""b.ruby"":0,""boxAllCount"":19840,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":7700,""user_name"":""낭만자"",""user_rank"":2773,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:20_0","24","{""Time"":""2025-11-01 16:12:14"",""UserUUID"":""72a2f180-a4e6-11f0-972f-4bf17a5acb30"",""attendance_count"":24,""b.diamond"":286255,""b.ruby"":0,""boxAllCount"":5700,""curserver"":1,""install_day"":""2025-10-09"",""total_payment_amount"":7700,""user_name"":""퍼가나"",""user_rank"":2756,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","17","{""Time"":""2025-11-01 14:49:12"",""UserUUID"":""58a7d9b0-aa56-11f0-9993-831149cb9d57"",""attendance_count"":17,""b.diamond"":25735,""b.ruby"":0,""boxAllCount"":1770,""curserver"":1,""install_day"":""2025-10-16"",""total_payment_amount"":7700,""user_name"":""지룡"",""user_rank"":2758,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:20_0","26","{""Time"":""2025-11-01 14:13:47"",""UserUUID"":""50002eb0-a2cd-11f0-8b81-5bd024da8923"",""attendance_count"":26,""b.diamond"":123435,""b.ruby"":0,""boxAllCount"":6530,""curserver"":1,""install_day"":""2025-10-06"",""total_payment_amount"":7700,""user_name"":""과천"",""user_rank"":2754,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:20_0","36","{""Time"":""2025-11-01 13:10:07"",""UserUUID"":""2cc06130-8fa0-11f0-8c04-479ce360dbb9"",""attendance_count"":36,""b.diamond"":12915,""b.ruby"":0,""boxAllCount"":14720,""curserver"":1,""install_day"":""2025-09-12"",""total_payment_amount"":7700,""user_name"":""워썹니그"",""user_rank"":2805,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:22_0","30","{""Time"":""2025-11-01 11:06:10"",""UserUUID"":""55734cc0-9ffc-11f0-a09e-a9fc5e0789d7"",""attendance_count"":30,""b.diamond"":589947,""b.ruby"":0,""boxAllCount"":3820,""curserver"":1,""install_day"":""2025-10-03"",""total_payment_amount"":7700,""user_name"":""길태민"",""user_rank"":2767,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:21_0","23","{""Time"":""2025-11-01 10:56:09"",""UserUUID"":""22e8d300-a345-11f0-be07-917de4103468"",""attendance_count"":23,""b.diamond"":133926,""b.ruby"":110,""boxAllCount"":8390,""curserver"":1,""install_day"":""2025-10-07"",""total_payment_amount"":47300,""user_name"":""소중"",""user_rank"":2754,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","24","{""Time"":""2025-11-01 08:49:04"",""UserUUID"":""00138050-a412-11f0-98ee-e590b7f682d2"",""attendance_count"":24,""b.diamond"":150314,""b.ruby"":0,""boxAllCount"":4850,""curserver"":1,""install_day"":""2025-10-08"",""total_payment_amount"":7700,""user_name"":""준령"",""user_rank"":2767,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:21_0","34","{""Time"":""2025-11-01 08:45:08"",""UserUUID"":""eb7c5a50-9bfa-11f0-bba2-172cdbb774a0"",""attendance_count"":34,""b.diamond"":72508,""b.ruby"":0,""boxAllCount"":28190,""curserver"":1,""install_day"":""2025-09-27"",""total_payment_amount"":7700,""user_name"":""디트"",""user_rank"":2759,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","23","{""Time"":""2025-11-01 07:23:54"",""UserUUID"":""7cb848f0-a5ae-11f0-82ec-25130b148682"",""attendance_count"":23,""b.diamond"":38881,""b.ruby"":0,""boxAllCount"":16030,""curserver"":1,""install_day"":""2025-10-10"",""total_payment_amount"":18700,""user_name"":""은우아범"",""user_rank"":2753,""user_stage"":300}"
"stage_reached_300 (App)","W:24_0A:22_0","4","{""Time"":""2025-11-01 06:42:23"",""UserUUID"":""fafbc660-b490-11f0-8aa8-1d3c27271614"",""attendance_count"":4,""b.diamond"":1420877,""b.ruby"":550,""boxAllCount"":9360,""curserver"":1,""install_day"":""2025-10-29"",""total_payment_amount"":370700,""user_name"":""로켓단기여니"",""user_rank"":3174,""user_stage"":300}"
