"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""타노"",""user_rank"":797,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""든든한드론"",""user_rank"":885,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""JS"",""user_rank"":863,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-17"",""total_payment_amount"":29700,""user_name"":""주동이"",""user_rank"":788,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""밍밋"",""user_rank"":813,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:20_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":14300,""user_name"":""조자룡룡"",""user_rank"":884,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""병삼"",""user_rank"":787,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""덕산"",""user_rank"":809,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""잭슨"",""user_rank"":832,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":14300,""user_name"":""휘잉"",""user_rank"":855,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""뚜라"",""user_rank"":799,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""부검결과"",""user_rank"":871,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""광치"",""user_rank"":826,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""미카형"",""user_rank"":801,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":0,""user_name"":""밥도둑"",""user_rank"":835,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-17"",""total_payment_amount"":95700,""user_name"":""킴부장"",""user_rank"":792,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":18700,""user_name"":""루이아범"",""user_rank"":1016,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""서누"",""user_rank"":849,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""응잇"",""user_rank"":826,""user_stage"":200}"
"stage_reached_200 (App)","W:16_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""하지닝"",""user_rank"":848,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""달구벌"",""user_rank"":891,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""하빈"",""user_rank"":1011,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""부사교"",""user_rank"":788,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-17"",""total_payment_amount"":14300,""user_name"":""그냥저냥그래"",""user_rank"":830,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""가쥬아"",""user_rank"":792,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-17"",""total_payment_amount"":40700,""user_name"":""노기"",""user_rank"":786,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":11000,""user_name"":""정주행"",""user_rank"":806,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:18_0","3","{""attendance_count"":3,""install_day"":""2025-07-23"",""total_payment_amount"":106700,""user_name"":""천상악"",""user_rank"":824,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""옹뢰"",""user_rank"":783,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:20_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":29700,""user_name"":""도마안중근"",""user_rank"":779,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""명이나물"",""user_rank"":778,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-20"",""total_payment_amount"":80300,""user_name"":""애플청포도"",""user_rank"":1006,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""피엔나리"",""user_rank"":908,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""움망"",""user_rank"":778,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""때바기"",""user_rank"":823,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":18700,""user_name"":""삼성"",""user_rank"":795,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-16"",""total_payment_amount"":14300,""user_name"":""tmsjvl"",""user_rank"":797,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""아와드"",""user_rank"":777,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","3","{""attendance_count"":3,""install_day"":""2025-07-23"",""total_payment_amount"":132000,""user_name"":""쿠쿵"",""user_rank"":863,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:20_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""삼겹살이젤좋아"",""user_rank"":761,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""잣까라"",""user_rank"":758,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""시스렌"",""user_rank"":1027,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""osm1501"",""user_rank"":756,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""다피"",""user_rank"":769,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:16_0","6","{""attendance_count"":6,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""소전"",""user_rank"":768,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:21_0","9","{""attendance_count"":9,""install_day"":""2025-07-17"",""total_payment_amount"":62700,""user_name"":""시리찡"",""user_rank"":802,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":31900,""user_name"":""쫑쫑이"",""user_rank"":765,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:22_0","3","{""attendance_count"":3,""install_day"":""2025-07-23"",""total_payment_amount"":71500,""user_name"":""국뿅"",""user_rank"":750,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""라니아빠"",""user_rank"":763,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-20"",""total_payment_amount"":18700,""user_name"":""막내키키"",""user_rank"":762,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":33000,""user_name"":""하유니아빠"",""user_rank"":825,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-17"",""total_payment_amount"":33000,""user_name"":""순돌"",""user_rank"":772,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:20_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":11000,""user_name"":""정도"",""user_rank"":745,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""인민대생"",""user_rank"":910,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""둥마"",""user_rank"":735,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":25300,""user_name"":""피유"",""user_rank"":736,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":30800,""user_name"":""GOMGOM"",""user_rank"":749,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-15"",""total_payment_amount"":0,""user_name"":""소순하"",""user_rank"":3193,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""김테츠"",""user_rank"":807,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":80300,""user_name"":""조폭여친"",""user_rank"":775,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:21_0","8","{""attendance_count"":8,""install_day"":""2025-07-17"",""total_payment_amount"":18700,""user_name"":""기풍한1"",""user_rank"":806,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""재밌는친구"",""user_rank"":780,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""이논"",""user_rank"":727,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""구몽"",""user_rank"":756,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-20"",""total_payment_amount"":9900,""user_name"":""블랙닥터"",""user_rank"":789,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":29700,""user_name"":""태굥"",""user_rank"":906,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:18_0","4","{""attendance_count"":4,""install_day"":""2025-07-21"",""total_payment_amount"":139700,""user_name"":""조노비"",""user_rank"":822,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""보집물"",""user_rank"":722,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":11000,""user_name"":""뮴윰"",""user_rank"":751,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:20_0","10","{""attendance_count"":10,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""시인아이"",""user_rank"":750,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:20_0","7","{""attendance_count"":7,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""용문귀등환"",""user_rank"":750,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""찍먹222"",""user_rank"":799,""user_stage"":200}"
"stage_reached_200 (App)","W:18_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""황소장"",""user_rank"":719,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""퓨딜"",""user_rank"":772,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""개밥은줬는가"",""user_rank"":818,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""두부집사"",""user_rank"":732,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:18_0","7","{""attendance_count"":7,""install_day"":""2025-07-18"",""total_payment_amount"":27500,""user_name"":""김회장"",""user_rank"":745,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""꿀딴지"",""user_rank"":777,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""정튀"",""user_rank"":767,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-20"",""total_payment_amount"":11000,""user_name"":""그런"",""user_rank"":913,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""진술이"",""user_rank"":989,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:16_0","4","{""attendance_count"":4,""install_day"":""2025-07-21"",""total_payment_amount"":62700,""user_name"":""서씨옴"",""user_rank"":860,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:20_0","7","{""attendance_count"":7,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""호담시"",""user_rank"":1334,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""PNPRS"",""user_rank"":809,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:17_0","5","{""attendance_count"":5,""install_day"":""2025-07-20"",""total_payment_amount"":40700,""user_name"":""닷지"",""user_rank"":799,""user_stage"":200}"
