"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_250 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""아들러버"",""user_rank"":3106,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:22_0","18","{""attendance_count"":18,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""법기"",""user_rank"":3105,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:17_0","4","{""attendance_count"":4,""install_day"":""2025-08-15"",""total_payment_amount"":205700,""user_name"":""눈떠보니난린이"",""user_rank"":3066,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-08-03"",""total_payment_amount"":7700,""user_name"":""곽이"",""user_rank"":3164,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-08-07"",""total_payment_amount"":7700,""user_name"":""폼미쳤냥"",""user_rank"":3163,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:20_0","14","{""attendance_count"":14,""install_day"":""2025-08-06"",""total_payment_amount"":7700,""user_name"":""지토"",""user_rank"":3101,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-08-14"",""total_payment_amount"":90200,""user_name"":""차지우"",""user_rank"":3063,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","20","{""attendance_count"":20,""install_day"":""2025-07-30"",""total_payment_amount"":0,""user_name"":""영배"",""user_rank"":3101,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""흑호령"",""user_rank"":3052,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-08-08"",""total_payment_amount"":48400,""user_name"":""아무뭉"",""user_rank"":3060,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","24","{""attendance_count"":24,""install_day"":""2025-07-19"",""total_payment_amount"":11000,""user_name"":""바가네"",""user_rank"":3219,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-08-06"",""total_payment_amount"":7700,""user_name"":""정관신도시"",""user_rank"":3060,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-08-06"",""total_payment_amount"":7700,""user_name"":""짤밮"",""user_rank"":3158,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-08-09"",""total_payment_amount"":18700,""user_name"":""스키비"",""user_rank"":3054,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-08-04"",""total_payment_amount"":7700,""user_name"":""가므민"",""user_rank"":3152,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""고용노비"",""user_rank"":3090,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-08-04"",""total_payment_amount"":7700,""user_name"":""클밍고수"",""user_rank"":3052,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-08-11"",""total_payment_amount"":7700,""user_name"":""kalris"",""user_rank"":3052,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","30","{""attendance_count"":30,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""둥디"",""user_rank"":3143,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:23_0","24","{""attendance_count"":24,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""게롤트"",""user_rank"":3089,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-08-12"",""total_payment_amount"":130900,""user_name"":""낭강"",""user_rank"":3048,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:22_0","23","{""attendance_count"":23,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""promise"",""user_rank"":3148,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:21_0","17","{""attendance_count"":17,""install_day"":""2025-08-01"",""total_payment_amount"":7700,""user_name"":""누크"",""user_rank"":3073,""user_stage"":250}"
"stage_reached_250 (App)","W:19_0A:21_0","3","{""attendance_count"":3,""install_day"":""2025-08-16"",""total_payment_amount"":231000,""user_name"":""인간홍삼"",""user_rank"":3048,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-08-08"",""total_payment_amount"":7700,""user_name"":""창조의빛"",""user_rank"":3047,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","21","{""attendance_count"":21,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""전자램지"",""user_rank"":3045,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:21_0","10","{""attendance_count"":10,""install_day"":""2025-08-09"",""total_payment_amount"":150700,""user_name"":""린이꾸냥"",""user_rank"":3037,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""다시빛나리"",""user_rank"":3080,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","32","{""attendance_count"":32,""install_day"":""2025-07-17"",""total_payment_amount"":0,""user_name"":""hsbdj"",""user_rank"":3079,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:22_0","23","{""attendance_count"":23,""install_day"":""2025-07-26"",""total_payment_amount"":0,""user_name"":""제르비노"",""user_rank"":3038,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-08-01"",""total_payment_amount"":0,""user_name"":""믹스"",""user_rank"":3039,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-08-03"",""total_payment_amount"":0,""user_name"":""표류무사"",""user_rank"":3039,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","21","{""attendance_count"":21,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""그냥아빠"",""user_rank"":3140,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-30"",""total_payment_amount"":28600,""user_name"":""자만왕김민서"",""user_rank"":3275,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-08-05"",""total_payment_amount"":29700,""user_name"":""창2"",""user_rank"":3037,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:22_0","23","{""attendance_count"":23,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""arch"",""user_rank"":3200,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-08-13"",""total_payment_amount"":62700,""user_name"":""레오야멍멍해봐"",""user_rank"":3037,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","22","{""attendance_count"":22,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""꼬아"",""user_rank"":3138,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-08-01"",""total_payment_amount"":7700,""user_name"":""이츠크"",""user_rank"":3073,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-09"",""total_payment_amount"":11000,""user_name"":""바닥"",""user_rank"":3136,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-08-07"",""total_payment_amount"":73700,""user_name"":""유음"",""user_rank"":3331,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-08-11"",""total_payment_amount"":58300,""user_name"":""꺄르47"",""user_rank"":3029,""user_stage"":250}"
"stage_reached_250 (App)","W:18_0A:15_0","3","{""attendance_count"":3,""install_day"":""2025-08-16"",""total_payment_amount"":236500,""user_name"":""DeerPoro"",""user_rank"":3558,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","24","{""attendance_count"":24,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""덕빠"",""user_rank"":3067,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""푸쿠푸쿠"",""user_rank"":3189,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-08-08"",""total_payment_amount"":266200,""user_name"":""전력"",""user_rank"":3767,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","21","{""attendance_count"":21,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""우와01"",""user_rank"":3030,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","28","{""attendance_count"":28,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""대막리지"",""user_rank"":3025,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","20","{""attendance_count"":20,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""파파뀨뀨"",""user_rank"":3124,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:21_0","26","{""attendance_count"":26,""install_day"":""2025-07-22"",""total_payment_amount"":0,""user_name"":""탑새기"",""user_rank"":3021,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-08-07"",""total_payment_amount"":22000,""user_name"":""집시"",""user_rank"":3016,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:20_0","19","{""attendance_count"":19,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""곰당"",""user_rank"":3123,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","12","{""attendance_count"":12,""install_day"":""2025-08-07"",""total_payment_amount"":0,""user_name"":""피꺼솥"",""user_rank"":3053,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-08-15"",""total_payment_amount"":114400,""user_name"":""먼지아빠"",""user_rank"":3301,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-08-04"",""total_payment_amount"":14300,""user_name"":""오건성"",""user_rank"":3053,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:23_0","13","{""attendance_count"":13,""install_day"":""2025-08-05"",""total_payment_amount"":73700,""user_name"":""난세uk"",""user_rank"":3053,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-08-09"",""total_payment_amount"":29700,""user_name"":""뜨거운배추"",""user_rank"":3016,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-08-06"",""total_payment_amount"":7700,""user_name"":""크츠"",""user_rank"":3052,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-08-03"",""total_payment_amount"":7700,""user_name"":""혈악"",""user_rank"":3015,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-08-07"",""total_payment_amount"":29700,""user_name"":""러미"",""user_rank"":3049,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""난세군"",""user_rank"":3117,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","34","{""attendance_count"":34,""install_day"":""2025-07-16"",""total_payment_amount"":0,""user_name"":""OneZero"",""user_rank"":3008,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-10"",""total_payment_amount"":7700,""user_name"":""탄수화물"",""user_rank"":3641,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","25","{""attendance_count"":25,""install_day"":""2025-07-25"",""total_payment_amount"":0,""user_name"":""조선김씨"",""user_rank"":3169,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:22_0","24","{""attendance_count"":24,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""후끈한후시딘"",""user_rank"":3003,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-08-08"",""total_payment_amount"":7700,""user_name"":""삼국유사"",""user_rank"":3043,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-31"",""total_payment_amount"":18700,""user_name"":""꼭두"",""user_rank"":3003,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","20","{""attendance_count"":20,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""븡븡"",""user_rank"":3163,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:21_0","15","{""attendance_count"":15,""install_day"":""2025-08-03"",""total_payment_amount"":18700,""user_name"":""주시"",""user_rank"":3001,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:21_0","13","{""attendance_count"":13,""install_day"":""2025-08-06"",""total_payment_amount"":7700,""user_name"":""jun82"",""user_rank"":3261,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-29"",""total_payment_amount"":7700,""user_name"":""늘봄날"",""user_rank"":3158,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","27","{""attendance_count"":27,""install_day"":""2025-07-20"",""total_payment_amount"":0,""user_name"":""나라던진윤계엄"",""user_rank"":3105,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-08-02"",""total_payment_amount"":25300,""user_name"":""동물의왕흑인"",""user_rank"":3105,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","15","{""attendance_count"":15,""install_day"":""2025-08-04"",""total_payment_amount"":7700,""user_name"":""코콬"",""user_rank"":2997,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-08-06"",""total_payment_amount"":18700,""user_name"":""쩡기영"",""user_rank"":3036,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","15","{""attendance_count"":15,""install_day"":""2025-08-01"",""total_payment_amount"":7700,""user_name"":""서이현"",""user_rank"":3240,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-08-07"",""total_payment_amount"":7700,""user_name"":""태권상화"",""user_rank"":3035,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""란타"",""user_rank"":3101,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-08-01"",""total_payment_amount"":11000,""user_name"":""뜌브"",""user_rank"":3327,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","31","{""attendance_count"":31,""install_day"":""2025-07-18"",""total_payment_amount"":0,""user_name"":""양장"",""user_rank"":3033,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-08-05"",""total_payment_amount"":7700,""user_name"":""겨미"",""user_rank"":2995,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:21_0","13","{""attendance_count"":13,""install_day"":""2025-08-06"",""total_payment_amount"":0,""user_name"":""안경버섯봐"",""user_rank"":3032,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:21_0","21","{""attendance_count"":21,""install_day"":""2025-07-29"",""total_payment_amount"":7700,""user_name"":""사해장로"",""user_rank"":2988,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-08-11"",""total_payment_amount"":0,""user_name"":""센징"",""user_rank"":2993,""user_stage"":250}"
